0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.600000000000001
0.0
0.0
0.0
0.0
0.0
3.0479501308256345
2.0
0.0
0.0
0.0
0.0
0.0
0.0
2.3000000000000007
0.0
0.0
0.0
4.600000000000001
4.600000000000001
4.600000000000001
4.600000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
3.0479501308256345
0.0
4.600000000000001
4.600000000000001
4.600000000000001
4.600000000000001
4.600000000000001
0.0
0.0
2.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.701063709417264
3.0479501308256345
3.0479501308256345
0.0
3.0479501308256345
2.3000000000000007
2.3000000000000007
2.0
2.0
2.0
2.0
2.0
2.0
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
0.0
0.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
0.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.0
2.3000000000000007
2.3000000000000007
2.0
2.3000000000000007
2.0
2.0
2.0
2.0
4.0
4.0
2.0
3.0479501308256345
4.614108798023731
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
4.614108798023731
5.015974481593783
5.015974481593783
5.015974481593783
5.015974481593783
5.015974481593783
5.015974481593783
5.015974481593783
4.301162633521314
2.3000000000000007
2.3000000000000007
2.3000000000000007
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
3.0479501308256345
4.614108798023731
4.614108798023731
2.0
0.0
0.0
3.0479501308256345
0.0
3.0479501308256345
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.095900261651269
0.0
0.0
0.0
0.0
0.0
0.0
4.600000000000001
2.0
2.0
2.0
2.0
2.0
2.0
2.0
0.0
2.3000000000000007
0.0
0.0
0.0
0.0
0.0
2.3000000000000007
2.3000000000000007
2.0
2.0
2.0
2.3000000000000007
2.3000000000000007
2.3000000000000007
2.3000000000000007
2.3000000000000007
2.3000000000000007
2.3000000000000007
2.3000000000000007
2.3000000000000007
2.3000000000000007
2.3000000000000007
0.0
0.0
0.0
2.3000000000000007
